x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
214.65404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.43891000000002,2289.7354800000003,4745.47463,5455.02942,5380.3757399999995,5298.2468,5327.35835,5350.27243,4670.176670000001,2455.0498
315.57806,52.69933,23.21736,12.75849,12.70446,12.70536,12.68762,12.6833,12.6641,12.66785,12.64061,12.65728,12.68488,12.66691,306.53733,1879.81777,3888.1740099999997,4672.663339999999,5772.5385,6167.893059999999,6181.96233,5047.601159999999,5279.10437,3470.8959800000002
521.92349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.09747000000004,3075.2518899999995,5883.628900000001,6041.422209999999,6399.36849,6466.366680000001,6681.83954,5709.22695,3676.6784399999997,1526.29876
229.47191999999998,15.04285,15.13246,15.13166,15.11445,15.12011,15.10834,15.07475,15.06212,15.05336,15.04549,14.97684,15.01217,15.03094,351.48684000000003,3607.37469,7412.99381,8507.1283,8555.9262,8442.97047,8566.86129,8587.3302,7634.39218,4943.87723
691.87011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.34373999999997,4167.740110000001,7561.7733100000005,8058.01288,8260.1673,8119.6501499999995,8489.23137,8358.24854,7620.819089999999,4828.0197499999995
675.6857600000001,21.81925,22.08642,22.09368,22.09854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.67164999999994,4085.2402300000003,7694.38124,8813.07142,8514.5252,8207.218990000001,7883.6024,7291.44626,6431.7927,3626.2854800000005
529.91084,21.77694,22.01824,22.00094,21.97884,21.94919,21.96785,21.94029,21.86295,21.80523,21.79498,21.77416,21.77445,21.82868,201.30088,3306.60757,7456.7638,8713.30524,8924.72983,8825.4285,8962.45695,8852.93291,8069.75122,4747.90849
640.3942300000001,43.440780000000004,38.8957,38.88978,38.9646,38.96317,38.92944,38.90759,38.86322,38.80443,9.0708,0.0,0.0,0.0,294.93503000000004,3781.88272,7711.013959999999,8740.29737,8825.534220000001,8729.034220000001,8545.10881,8295.43319,7353.5719899999995,4238.49807
524.05262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.82045,3082.3175399999996,5725.094249999999,7797.45669,8849.58785,8794.19907,8752.22001,8595.44405,8054.5089800000005,4754.9258
603.13872,6.26814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.20252000000005,3591.7262,7483.27655,8509.201219999999,8695.65221,8745.29427,8770.30007,8731.16463,7984.573710000001,4724.6634699999995
587.29662,4.51254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.22655999999998,3644.3597600000003,7361.38197,8253.07578,8325.41085,8328.06767,8558.81417,8532.32354,7941.37748,4654.976790000001
558.6996899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.96368999999999,3228.03044,6545.112529999999,7320.88696,7411.4311,7538.656419999999,7324.85336,6936.22796,5904.463930000001,2555.41478
274.58715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.26202,2650.47538,5126.985320000001,6053.51209,6510.43962,6795.25562,6991.7197,6834.6055400000005,6499.8965499999995,3864.40139
435.46425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.23868,2843.76283,5959.80632,7395.56439,8030.513749999999,8388.02586,8397.60455,8388.513930000001,7488.717269999999,4212.78449
467.16022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.73310000000001,2305.85939,5320.06215,5590.36834,5857.47367,5816.7768399999995,5818.375790000001,4694.682280000001,3733.41849,2007.68634
221.42987000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.99842,2523.19532,6308.166209999999,7561.6349,7732.22112,7977.390140000001,7775.12255,6811.2569699999995,5622.323579999999,3155.8079800000005
361.76227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72565,2557.57197,6254.34218,7700.65346,7564.133500000001,7336.0018199999995,7574.622159999999,7672.35404,6593.2653900000005,3485.9520399999997
345.90562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05604,2189.06895,5525.262830000001,6720.04097,7380.84074,7077.30185,7329.388,7717.5956400000005,7179.8274,4201.40119
587.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.90814,2782.58996,6821.98819,8335.20642,8375.22436,8253.70987,8260.95494,8344.19763,7445.266659999999,4240.61839
527.57635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.36446,2778.1997499999998,6967.648639999999,8461.34267,8600.480689999999,8503.207480000001,8327.92478,8210.921550000001,7478.32965,4173.30572
470.36071000000004,29.26989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89253,2638.1055099999994,6717.7364800000005,8110.59272,7283.58606,7736.683649999999,8107.666,8098.743689999999,7346.61085,4165.88209
400.14953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.46372,2789.87658,6524.27361,7105.1395,7357.47048,7724.149509999999,7422.33151,7413.343200000001,7192.93247,4263.3166
419.95599000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.88148,2679.65453,6857.3016099999995,8399.99315,8459.61606,8331.78691,8188.3825,8283.93369,7681.31185,4239.16818
407.1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51397,2596.26487,6796.5021400000005,8177.26064,8364.90613,8298.61297,8296.97853,8333.78202,7601.378699999999,3911.25372
335.26617000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98003,2097.8940700000003,6305.37315,7965.588989999999,8256.4475,7973.83956,8013.84041,8170.6828000000005,7474.08708,4014.73887
377.64059000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34638,2257.0108299999997,6060.09417,7965.42434,7980.42812,7891.586649999999,7803.7961,7784.41445,7342.87178,3940.2618700000003
378.70516,33.80367,34.44211,34.45893,34.43855,34.4379,34.43463,34.40939,34.39501,34.39826,34.39923,34.33074,34.34841,34.36928,84.28137000000001,2286.2614599999997,5921.97701,7552.6582,7587.33453,7275.81847,6992.71479,7572.257380000001,7056.70388,3714.21206
342.74549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81048,2264.12492,6108.622719999999,7842.010740000001,7605.414790000001,7211.2076400000005,7355.326980000001,7725.92518,7075.80112,4018.6172800000004
423.71232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65605,2154.12796,6005.12706,7509.14063,7615.341490000001,7657.0865300000005,7667.20514,7771.67226,7014.09554,4014.30225
332.06003000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84371,2037.02837,5053.69775,6464.2532599999995,7411.22653,7434.07568,7505.116840000001,7422.033100000001,6488.1808,3622.1253
404.54348999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13095,2030.71466,6130.27734,7758.56545,7999.18882,7835.456810000001,7244.043959999999,6027.98507,4641.33177,2495.95252
247.76186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.83561,2459.19107,4047.57217,4993.89866,5747.215630000001,5595.915650000001,5023.58227,4260.6717100000005,1978.9927599999999
154.93155,17.479,15.76023,15.53044,15.11984,13.93448,13.51354,13.80382,12.23045,0.0,0.0,0.0,0.0,0.0,41.77468,1097.5389300000002,3794.94513,4612.44039,4579.70269,5439.9715,4881.33891,4616.8678,3617.6747299999997,2039.38409
125.1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3027,1169.15069,4083.48209,5440.49259,6358.7848300000005,6182.79476,5929.42909,5500.1367,4877.66647,2107.80733
159.94182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.43285,3765.95118,5386.5193500000005,6156.78807,6721.63592,6880.30741,6971.02901,6438.199849999999,3629.98199
316.5965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33883,1249.33732,4179.46358,4963.84435,5131.00043,5504.85819,5492.069369999999,5337.186390000001,4625.83587,2511.00155
240.49777999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.59885,3117.5794699999997,4344.11718,5063.77379,5290.86592,5434.07813,5291.26963,4416.06669,2166.27244
154.30449000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88229,1363.5961100000002,2885.6389099999997,2984.05845,3412.6409599999997,4488.22608,4830.5902399999995,3981.5815500000003,3255.0150699999995,1265.4994900000002
54.16551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.91462,4078.9707700000004,5799.98239,6349.312349999999,6212.32948,6407.99195,6480.127589999999,5833.603370000001,3652.3661
292.515,6.36684,6.67707,6.66537,6.66098,6.64978,6.62554,6.61815,6.59056,6.48819,5.63518,6.44065,6.54162,6.53215,16.848930000000003,1573.6614599999998,4894.56654,6310.3568700000005,6757.17805,6864.160679999999,6944.924980000001,6712.4834200000005,6155.967140000001,3696.2206300000003
414.63175,7.50874,6.65178,6.65958,6.65778,6.66558,6.63592,6.60919,6.6137,6.51596,5.64786,6.45463,6.53345,6.5122,14.584230000000002,1523.89702,5152.7763700000005,6621.4123899999995,6682.51919,6592.1929900000005,6662.66302,6795.32663,5820.66534,3104.21563
283.01328,6.3306,6.66943,6.66075,6.6423,6.66632,6.66034,6.63466,6.60785,6.57202,5.7244,6.54748,6.59409,6.56257,6.38916,532.14142,2747.2193899999997,4623.37927,4917.68821,5146.32294,4969.50011,4962.56249,3849.59223,2279.58627
187.45191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98509,1449.5504,5188.912789999999,7013.5441,7273.2135,7250.26557,7328.99547,7420.48847,6914.75625,3991.62105
394.98877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.37649,5410.66539,7396.97567,7691.8542,7580.67659,7673.721509999999,7839.863049999999,7197.52767,3959.79651
430.94457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.93012,5471.20277,7512.318249999999,7879.788820000001,7842.4019499999995,7841.66185,7914.25534,7255.03802,4259.78397
430.28836000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.3679800000002,5101.26823,7033.86534,7389.08563,7430.36548,7525.93828,7597.02995,7012.5256500000005,4019.8723899999995
421.22589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0310400000001,3912.85747,6101.731180000001,6359.84048,6357.90142,6558.519059999999,6481.587909999999,5791.888239999999,3348.47881
228.38095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.89047,3797.5271199999997,6122.032009999999,6788.891610000001,6753.6178199999995,6915.441379999999,6860.89316,5709.186159999999,2294.6828699999996
195.60240000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.4371,1245.21425,2297.29485,2811.5644899999998,2889.6632,2793.73219,2974.6696,2409.23475,1128.1937
140.28967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.9670099999998,5026.86752,6262.653300000001,7253.60164,7664.66616,7496.73784,7251.06882,6684.29509,4085.5911300000002
516.6811700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.50765,4264.701239999999,5912.51643,6966.348620000001,7084.00029,6523.55833,6164.48077,5393.85581,2924.9930200000003
347.05255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.9023,2130.99048,3500.19579,5043.17027,5891.51395,5847.807049999999,5912.63994,5198.50365,2698.80759
291.68793999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.89903,2061.83304,4175.47729,4200.33528,4076.6472299999996,4308.3161900000005,3847.02843,3373.16141,1984.088
327.63890000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4783000000001,3940.47793,6807.45381,7325.244530000001,7243.51721,7178.36967,7365.11328,6917.54421,4720.3850999999995
745.04995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.4317800000001,5475.728680000001,7834.89164,8224.58207,7947.07779,7551.7947,7319.5284599999995,6238.55552,3564.2600700000003
541.69535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.6892799999999,4219.36133,6189.79326,6262.61491,6323.17177,6240.90421,6125.45391,5939.73419,3624.2590999999998
